# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
46000002130197528.0 2805877497.0 208.586258 7.762559 93.152718 -177.116211 -143.582062 -286.112213 206.800618 6.315001 90.268208 -1.732552 11.363424 -1.069968 -12.433327 -inf
2805866082.0 -1.0 208.762238 1.956110 84.692162 -34.520000 55.389999 328.940002 208.414216 2.514538 88.008451 -0.563872 11.366610 -0.247798 -11.614394 0.057382
2805877837.0 -1.0 204.302094 9.680430 87.831886 102.089996 -91.529999 93.379997 205.331339 8.757648 88.773319 0.445281 11.286007 -0.515843 -11.801618 -0.001450
2805866225.0 -1.0 210.212646 7.748150 84.286667 -109.930000 -142.059998 245.119995 209.104360 6.315937 86.757904 -0.228737 11.344785 0.608526 -10.736127 0.010961
2805866497.0 -1.0 201.926971 16.741100 83.648247 60.980000 24.049999 -13.870000 202.541756 16.983566 83.508413 0.388082 11.210586 0.101747 -11.108965 0.038881
2805854109.0 -1.0 211.118927 22.173450 64.669098 -220.270004 519.880005 -124.820000 208.898221 27.414748 63.410695 -0.031516 11.497068 -0.249029 -11.746178 0.015310
2805866801.0 -1.0 206.949051 23.406361 83.912201 210.130005 195.669998 -205.149994 209.067528 25.379056 81.843931 0.179594 11.233250 -0.836242 -12.069509 0.041000
2805852275.0 2805852300.0 210.395584 24.029329 65.060593 -27.780001 7.000000 -241.149994 210.115513 24.099901 62.629380 -0.407679 11.200029 -0.195179 -11.395234 -0.033143
2805842020.0 -1.0 205.004120 22.916901 56.724731 126.879997 158.940002 141.070007 206.283292 24.519294 58.146963 0.093584 11.284205 0.042182 -11.241997 0.022140
2805918119.0 -1.0 211.248108 6.608230 140.205261 483.459991 -13.630000 21.000000 216.122228 6.470816 140.416978 -0.155977 11.468347 -0.345054 -11.813326 0.047802
2805890380.0 -1.0 211.293655 12.971140 100.842407 91.910004 29.480000 -148.809998 212.220268 13.268350 99.342143 1.973866 11.175222 0.514016 -10.661344 0.173484
2805927994.0 -1.0 203.031662 24.527081 149.871552 380.480011 249.500000 89.300003 206.867564 27.042476 150.771852 -0.364287 11.312389 -0.705754 -12.018227 0.016698
2805919010.0 -1.0 203.398468 26.086140 142.482346 254.490005 240.419998 4.920000 205.964171 28.509993 142.531948 0.227004 11.239049 -0.150274 -11.389340 0.013548
2805918883.0 -1.0 210.321167 18.077551 135.798355 254.800003 77.739998 187.919998 212.889996 18.861306 137.692917 -0.183644 11.423246 0.683047 -10.740167 0.050049
2805919131.0 -1.0 206.589691 14.742950 134.590500 275.109985 -16.730000 226.440002 209.363280 14.574282 136.873410 -0.388547 11.101747 -0.665747 -11.767512 0.048052
2805928793.0 -1.0 202.839157 22.294600 145.950195 332.179993 228.190002 72.650002 206.188111 24.595153 146.682634 1.055331 11.083144 0.124178 -10.959002 0.056375
2805927768.0 -1.0 206.373383 23.987961 153.152893 275.160004 218.119995 88.430000 209.147476 26.186991 154.044422 0.412514 11.594945 0.368101 -11.226945 0.011243
2805942891.0 -1.0 207.026321 12.263830 166.846680 343.339996 160.369995 -125.809998 210.487787 13.880639 165.578296 -1.002499 11.164650 -0.404835 -11.569441 -0.006112
2805956833.0 -1.0 208.086426 4.725310 177.423492 239.660004 275.640015 166.869995 210.502617 7.504242 179.105833 1.987199 11.174932 0.376394 -10.798603 0.153919
2805943658.0 -1.0 210.193741 12.775550 176.192520 475.890015 312.640015 135.089996 214.991543 15.927507 177.554463 0.322863 11.196453 -0.185686 -11.382161 0.024323
2805980063.0 -1.0 208.013626 4.123220 206.482071 419.049988 44.740002 -98.029999 212.238381 4.574277 205.493758 0.596969 11.558228 0.298198 -11.259953 0.084613
2805993751.0 -1.0 208.113464 14.411040 220.404846 271.410004 15.770000 -176.320007 210.849750 14.570029 218.627233 1.787787 11.513617 0.568202 -10.945387 0.189306
2805980590.0 -1.0 210.770142 0.208230 210.430222 305.070007 152.240005 -194.369995 213.845780 1.743075 208.470633 -0.984916 11.197832 0.546049 -10.651695 0.039729
2806007900.0 -1.0 208.062729 24.464760 249.771973 247.800003 117.059998 32.970001 210.560985 25.644929 250.104368 0.306144 11.200029 0.371806 -10.827981 0.051161
2806008102.0 -1.0 205.819839 29.258011 237.375916 372.799988 164.259995 31.379999 209.578313 30.914038 237.692281 -0.397462 11.197556 -0.924453 -12.121938 -0.006535
2805980965.0 2805980989.0 209.746552 4.749970 207.788406 213.350006 -159.470001 -261.260010 211.897492 3.142234 205.154449 -0.083830 11.238548 -0.424120 -11.662541 0.026422
2807258493.0 -1.0 202.258270 249.891541 47.781189 46.139999 259.559998 -82.449997 202.723442 252.508359 46.949949 -0.234431 11.196729 0.245513 -10.951170 0.014708
2806045876.0 -1.0 197.681961 48.919819 42.211330 104.160004 478.660004 300.910004 198.732076 53.745547 45.245028 1.497351 11.549616 0.403121 -11.146484 0.200404
2804427850.0 -1.0 191.003342 44.526451 39.680630 45.220001 159.160004 149.369995 191.459239 46.131062 41.186540 -0.331025 11.086716 -0.009262 -11.096151 0.022453
2806034842.0 -1.0 199.811478 49.300060 28.724569 291.489990 68.110001 190.929993 202.750206 49.986728 30.649477 0.134741 11.111599 -0.012512 -11.124013 0.031382
2806068775.0 -1.0 196.822189 38.518059 74.907951 5.650000 128.149994 -78.230003 196.879151 39.810035 74.119256 -0.593763 11.220631 0.255031 -10.965773 0.035750
2806094245.0 -1.0 193.610657 44.976391 93.827583 -108.199997 126.089996 -191.649994 192.519812 46.247598 91.895417 1.361575 11.134814 0.831998 -10.302771 0.060882
2806122256.0 -1.0 198.041550 42.147850 146.513519 322.989990 276.369995 214.919998 201.297853 44.934142 148.680288 1.229840 11.661907 0.265525 -11.396423 0.075755
2806094013.0 -1.0 198.334732 40.992790 120.925522 81.820000 104.879997 106.510002 199.159620 42.050163 121.999329 1.602182 11.281942 -0.240861 -11.522734 0.055104
2806123454.0 -1.0 192.877304 40.946400 149.750961 599.140015 510.679993 55.959999 198.917681 46.094946 150.315135 -0.431186 11.112270 -0.171662 -11.284080 0.062880
2806121238.0 -1.0 195.830231 42.024311 150.637924 472.920013 -81.410004 -364.309998 200.598090 41.203556 146.965043 1.531792 11.492201 0.111934 -11.380176 0.286791
2806158800.0 -1.0 199.340912 44.465359 177.313278 645.619995 226.449997 -83.129997 205.849888 46.748370 176.475183 1.048676 11.570309 -0.051098 -11.621420 0.086135
100000001117893152.0 2806136088.0 194.263702 46.055420 153.408630 319.550049 155.107376 -92.852943 197.485324 47.619173 152.472510 -1.824075 11.138303 0.043755 -11.094258 -inf
2806121022.0 -1.0 196.487656 40.471790 150.326630 123.010002 681.429993 -19.180000 197.727811 47.341793 150.133262 -1.098368 11.560146 -1.142848 -12.702896 -0.023003
2806159603.0 -1.0 196.398483 45.872372 175.293472 571.400024 74.529999 210.899994 202.159192 46.623764 177.419712 -0.709188 11.521269 -0.476384 -11.997834 0.027815
2805943430.0 -1.0 197.464905 33.934299 167.760071 491.839996 337.440002 164.380005 202.423510 37.336283 169.417308 -0.367879 11.219585 0.752509 -10.467118 0.015687
2806159941.0 -1.0 197.675949 43.224289 177.558548 753.809998 379.279999 -166.869995 205.275669 47.048093 175.876207 0.136305 11.230704 1.097604 -10.133063 0.018183
2806158674.0 -1.0 198.062698 45.167091 176.965317 708.700012 51.790001 120.459999 205.207631 45.689225 178.179764 0.109187 11.283301 0.502427 -10.780940 0.015929
2806183731.0 -1.0 194.817520 37.228470 205.590622 505.720001 360.200012 -144.899994 199.916060 40.859915 204.129777 -0.970353 11.594061 -1.102813 -12.696804 0.008189
2806184330.0 -1.0 199.840378 47.479309 206.444702 202.619995 -46.980000 145.770004 201.883141 47.005669 207.914318 0.430685 11.402433 0.586250 -10.816161 0.098122
2805968857.0 -1.0 199.560440 34.049381 205.140991 288.339996 390.630005 161.529999 202.467410 37.987613 206.769495 0.290265 11.105169 -0.796152 -11.901010 0.050734
2806168039.0 -1.0 198.146713 48.605530 201.421997 402.820007 -24.540001 384.390015 202.207842 48.358124 205.297319 -0.343803 11.184407 -0.696588 -11.881074 0.043302
2806206603.0 -1.0 194.980148 46.814110 232.253693 371.440002 333.220001 -166.000000 198.724911 50.173549 230.580123 1.292117 11.217484 0.094122 -11.123494 0.096479
2806184481.0 -1.0 191.851303 38.345810 205.747543 770.520020 356.029999 230.240005 199.619489 41.935214 208.068764 0.863548 11.310268 0.348500 -10.961777 0.034888
2805981726.0 -1.0 196.009720 34.102089 207.217499 320.010010 414.029999 -391.799988 199.235979 38.276234 203.267471 0.433947 11.084934 0.024896 -11.060082 0.034004
2806018375.0 -1.0 209.425491 36.368500 19.009230 424.859985 197.520004 98.099998 213.708821 38.359846 19.998249 -1.041345 11.587711 0.139879 -11.447819 0.027815
2806018562.0 -1.0 201.829788 37.587631 20.292959 318.250000 71.779999 148.500000 205.038303 38.311299 21.790098 0.239329 11.470116 0.506099 -10.963770 0.027309
2806018646.0 -1.0 212.111710 37.312939 19.908270 324.880005 261.239990 -195.169998 215.387067 39.946694 17.940616 0.217254 11.272538 0.222456 -11.050074 0.028472
2806033557.0 -1.0 206.790848 41.423168 34.517181 227.070007 380.309998 -52.610001 209.080110 45.257356 33.986780 1.078753 11.384353 -0.512862 -11.897223 0.040147
2805811968.0 -1.0 204.474396 32.314171 12.658070 349.329987 58.250000 132.860001 207.996252 32.901433 13.997531 0.779387 11.306854 -0.357338 -11.664141 0.078026
2806020111.0 -1.0 200.270721 39.543320 20.093670 303.190002 -145.250000 232.139999 203.327405 38.078947 22.434046 0.323895 11.084934 -0.127902 -11.212894 0.044635
2806081898.0 -1.0 211.909622 36.396049 81.664627 -68.650002 -53.500000 -136.240005 211.217510 35.856676 80.291090 0.319325 11.466719 0.924383 -10.542269 0.041008
2805853736.0 -1.0 204.592682 31.166559 66.391052 176.520004 159.350006 -85.860001 206.372312 32.773085 65.525433 0.805639 11.393224 -0.066057 -11.459170 0.079285
2805865719.0 -1.0 208.179398 31.919399 79.772163 -28.260000 16.320000 -212.639999 207.894488 32.083933 77.628381 0.078635 11.169674 -0.137928 -11.307770 0.092257
2806082514.0 -1.0 205.797607 46.799240 86.101097 -128.110001 55.459999 -184.610001 204.506035 47.358374 84.239906 -0.300822 11.100371 0.485011 -10.615109 0.021391
2806082622.0 -1.0 204.257324 45.416561 88.441818 -11.190000 135.380005 -296.630005 204.144509 46.781428 85.451270 0.952665 11.337060 -0.149599 -11.486782 0.035223
2806082698.0 -1.0 201.824341 49.856461 85.218086 -53.130001 71.559998 -283.309998 201.288698 50.577911 82.361827 0.846898 11.272306 -0.368556 -11.640924 0.068814
2805853864.0 -1.0 209.804703 34.949181 72.696617 -200.529999 111.790001 109.080002 207.783011 36.076219 73.796334 0.984639 11.235528 0.063333 -11.172308 0.024810
2806069636.0 -1.0 200.968491 41.580120 72.851463 -47.049999 4.190000 -22.650000 200.494145 41.622363 72.623111 -0.414594 11.358696 -1.311135 -12.669992 0.009338
2806083142.0 -1.0 201.029587 48.143459 78.056091 -45.889999 76.769997 -88.500000 200.566936 48.917435 77.163857 0.425938 11.318689 0.181558 -11.137153 0.001871
2806069386.0 -1.0 209.907761 44.391392 63.364182 -95.370003 205.910004 11.280000 208.946265 46.467324 63.477904 0.748962 11.211654 0.211388 -11.000391 0.127375
2805854354.0 -1.0 202.938278 34.272820 69.838783 147.389999 -2.370000 -2.780000 204.424226 34.248926 69.810756 -0.162226 11.242790 -0.810510 -12.053204 0.050897
2805853779.0 -1.0 205.408585 32.342510 65.732674 -192.479996 -235.259995 57.500000 203.468051 29.970679 66.312374 -0.223235 11.186674 -0.076549 -11.263364 0.041998
2805867040.0 -1.0 200.726959 32.755501 75.820427 125.080002 -107.629997 -108.150002 201.987984 31.670403 74.730086 -0.117973 11.109241 -0.911510 -12.020588 0.030980
2806070260.0 -1.0 208.532745 37.443871 72.293900 6.900000 -48.910000 -70.330002 208.602309 36.950773 71.584851 1.676313 11.085291 0.167317 -10.918293 0.116187
2806122063.0 -1.0 209.416580 48.133991 145.380585 163.369995 130.199997 206.429993 211.063635 49.446634 147.461760 -0.391681 11.478422 -0.239351 -11.717605 0.011231
2806122657.0 2806122656.0 211.681595 44.477219 147.100693 184.960007 564.530029 122.989998 213.546315 50.168667 148.340647 -1.560045 11.323871 -0.598083 -11.921906 -3.587302
2805902945.0 -1.0 209.303619 30.194330 128.168884 230.449997 25.230000 225.339996 211.626957 30.448692 130.440704 0.746741 11.229170 -0.731422 -11.960586 0.001256
2806109941.0 -1.0 201.350235 46.915409 128.222549 109.279999 149.279999 373.549988 202.451968 48.420412 131.988585 -0.246553 11.137671 -1.569602 -12.707080 -0.002713
2806093889.0 -1.0 205.031372 38.991570 111.952820 72.269997 0.830000 32.639999 205.759980 38.999938 112.281888 0.297134 11.258877 0.283527 -10.975514 0.079865
2806123316.0 -1.0 208.206253 44.355301 145.678024 446.369995 356.739990 256.040009 212.706442 47.951863 148.259354 -0.348214 11.305351 -0.873544 -12.179142 0.067144
102000001074765088.0 2806121880.0 210.280884 46.845356 146.060211 -283.185059 296.244934 -14.961533 207.425884 49.832022 145.909373 -1.519389 11.297542 -0.111596 -11.409158 -inf
2805919400.0 -1.0 202.507568 31.324459 137.519180 167.130005 -22.389999 163.600006 204.192530 31.098729 139.168554 1.022867 11.191730 0.782831 -10.408824 -0.044455
2805942208.0 -1.0 207.361862 34.506691 175.166168 353.549988 370.950012 142.880005 210.926263 38.246514 176.606648 -0.724376 11.471145 -0.678609 -12.149783 0.036765
2806157527.0 -1.0 203.036850 37.877090 176.483032 512.679993 353.119995 -53.040001 208.205559 41.437156 175.948296 0.263686 11.409257 -0.220981 -11.630228 0.048067
2806157728.0 -1.0 201.994110 46.646011 177.588898 430.619995 176.610001 -310.850006 206.335511 48.426548 174.454987 0.472251 11.414639 -0.001697 -11.416348 0.059236
2806159047.0 -1.0 201.073334 45.143639 177.719589 202.479996 360.079987 -59.320000 203.114686 48.773874 177.121540 0.985734 11.465680 -0.393081 -11.858864 0.061800
2806168147.0 -1.0 208.897888 49.496769 183.670685 324.220001 276.109985 -186.970001 212.166591 52.280439 181.785701 -0.618601 11.339849 -0.996539 -12.336393 0.008988
2805943275.0 -1.0 202.710419 32.208340 168.283051 475.929993 357.380005 198.110001 207.508624 35.811354 170.280346 1.224267 11.117934 -1.058886 -12.176852 -0.003389
2806157041.0 -1.0 201.590729 38.559391 175.919815 744.159973 219.570007 399.839996 209.093160 40.773040 179.950900 0.153353 11.137671 -0.570571 -11.708187 0.053481
2805956284.0 -1.0 202.840744 35.129860 180.569458 416.750000 334.570007 -287.260010 207.042311 38.502910 177.673376 0.391155 11.273233 0.361539 -10.911864 0.021521
2805943489.0 -1.0 211.068863 31.516199 164.484756 297.369995 247.080002 208.750000 214.066871 34.007197 166.589320 0.637576 11.318481 -0.635074 -11.953505 0.029984
2806160248.0 -1.0 205.448395 37.215229 176.263397 142.940002 -40.139999 -35.919998 206.889480 36.810548 175.901261 0.852470 11.116608 0.244772 -10.871924 0.012133
2806159857.0 2806159858.0 201.608337 42.508110 178.064453 462.390015 269.959991 -83.000000 206.270035 45.229778 177.227668 -0.342501 11.147367 0.291813 -10.855737 -0.184248
2806205610.0 -1.0 204.523743 40.367821 235.212738 195.169998 67.650002 -165.750000 206.491397 41.049851 233.541689 -1.371497 11.527630 -1.221632 -12.749336 0.019151
2806183039.0 -1.0 206.493011 45.710869 207.669479 79.320000 186.899994 -268.679993 207.292695 47.595147 204.960716 1.154629 11.421768 0.886209 -10.535660 0.154568
2806184199.0 -1.0 206.295761 39.877350 207.490326 -40.139999 227.399994 -41.630001 205.891080 42.169939 207.070623 -1.409081 11.162564 0.944335 -10.218173 0.186950
2806007825.0 -1.0 205.147125 32.914619 239.109558 352.940002 261.000000 -206.800003 208.705376 35.545954 237.024653 -0.584203 11.146748 -0.814741 -11.961380 0.067945
2805980659.0 -1.0 205.448181 30.701811 212.670578 287.799988 360.070007 -212.059998 208.349707 34.331945 210.532643 -0.464433 11.252125 -0.014484 -11.266562 0.062349
2806182866.0 -1.0 206.629913 44.082870 208.427734 -124.800003 311.720001 85.120003 205.371711 47.225552 209.285892 0.456232 11.201397 0.674126 -10.527244 0.029223
2806206438.0 -1.0 208.205841 48.388969 239.694016 285.709991 134.470001 -145.679993 211.086296 49.744661 238.225307 -0.409830 11.433610 -0.179208 -11.612788 0.044927
2805981112.0 -1.0 212.681641 33.667770 208.203476 85.389999 279.369995 -91.779999 213.542521 36.484307 207.278173 0.065771 11.482159 0.571592 -10.910448 -0.026848
2806008215.0 -1.0 205.143021 34.849869 237.607422 427.049988 111.169998 -175.949997 209.448430 35.970657 235.833539 -0.229818 11.222196 -0.994391 -12.216454 0.020312
2805994472.0 -1.0 200.100296 31.137239 219.435638 407.369995 274.160004 -284.079987 204.207296 33.901250 216.571616 0.538971 11.225826 0.007748 -11.218101 0.015640
2805981297.0 -1.0 207.927612 33.511589 212.748840 71.889999 321.100006 -439.459991 208.652389 36.748837 208.318316 0.682134 11.211388 0.311754 -10.899629 0.089486
2806191387.0 -1.0 202.872574 38.170341 219.828445 327.799988 97.230003 -310.059998 206.177370 39.150589 216.702499 -0.175497 11.551572 -0.274497 -11.825940 0.033456
2806184995.0 -1.0 202.003784 43.137680 207.090042 224.559998 278.440002 -210.720001 204.267741 45.944841 204.965617 0.595827 11.289366 -1.307947 -12.597395 -0.090556
2806191216.0 -1.0 202.907318 41.819752 212.355545 373.079987 138.410004 -521.530029 206.668615 43.215166 207.097612 -0.372147 11.081347 -0.381011 -11.462433 -0.022946
2806206857.0 -1.0 211.928802 42.052849 248.468430 312.630005 176.179993 29.170000 215.080658 43.829051 248.762515 -0.202819 11.181844 -0.540005 -11.721933 -0.013064
2806008897.0 -1.0 206.855667 35.010632 243.811325 384.000000 168.789993 -162.630005 210.727057 36.712330 242.171731 -0.251610 11.206286 -0.756714 -11.962972 0.035178
2806207442.0 -1.0 201.967789 43.927731 233.632294 508.239990 47.410000 -244.830002 207.091735 44.405707 231.163980 -0.276782 11.287802 -0.460046 -11.747875 0.025392
2805980846.0 -1.0 202.908020 31.654341 208.318787 64.940002 374.600006 -225.429993 203.562729 35.430963 206.046059 -0.039215 11.314710 0.526081 -10.788612 0.058810
2806192499.0 -1.0 201.129333 46.847359 228.579727 228.080002 217.619995 -21.760000 203.428777 49.041348 228.360348 0.205468 11.139249 -0.016464 -11.155771 0.019695
2806205601.0 2806205610.0 204.356522 40.296200 235.211670 440.000000 -78.050003 -1265.290039 208.792490 39.509320 222.455338 -1.361545 11.288026 -0.538802 -11.827105 -0.090900
2806019272.0 -1.0 191.710617 61.077999 6.748910 28.309999 412.149994 91.900002 191.996031 65.233190 7.675422 -0.381811 11.262688 -0.911864 -12.174509 0.036473
2806059509.0 -1.0 197.814056 54.660580 53.981380 -53.900002 117.629997 242.009995 197.270650 55.846496 56.421263 1.862490 11.608205 -0.054335 -11.662541 0.180033
2804666893.0 -1.0 190.620163 69.996819 84.052094 -52.529999 -953.609985 -308.619995 190.090569 60.382766 80.940666 -1.275088 11.195346 -0.054778 -11.250109 0.049918
2806082373.0 -1.0 198.970840 51.250679 84.448952 12.340000 148.779999 -126.690002 199.095249 52.750641 83.171696 -0.986121 11.243782 -1.374996 -12.618885 0.065345
2806068716.0 -1.0 199.262894 62.203449 75.915573 -249.970001 87.559998 -42.549999 196.742760 63.086207 75.486595 0.630355 11.261025 -0.120445 -11.381324 0.049832
2806093955.0 -1.0 193.609421 63.674549 90.351448 -277.820007 25.059999 -513.349976 190.808511 63.927198 85.175984 -0.135515 11.514813 -0.374276 -11.889074 0.051485
2806270920.0 -1.0 199.449585 67.682663 79.406433 -257.799988 -222.410004 -124.309998 196.850511 65.440382 78.153171 -0.121921 11.197281 0.243534 -10.953895 -0.002528
2806271364.0 -1.0 196.556625 66.430000 75.759148 -64.470001 -291.910004 329.600006 195.906655 63.487038 79.082091 1.778765 11.234264 -0.192668 -11.426896 0.242897
2806082759.0 -1.0 197.054474 55.044441 85.007408 -69.059998 114.629997 -171.669998 196.358229 56.200111 83.276675 -0.639109 11.149835 -1.371918 -12.521722 0.021876
2806069105.0 -1.0 199.727081 54.199242 63.489941 124.779999 441.390015 -77.639999 200.985081 58.649224 62.707194 0.996041 11.093422 -0.026226 -11.119529 0.045505
2806060078.0 -1.0 199.797165 56.815319 61.308750 405.250000 -46.900002 -3.880000 203.882792 56.342485 61.269633 -0.719486 11.244525 0.664360 -10.580044 0.037764
2806271906.0 -1.0 198.403412 66.404739 73.504837 20.170000 -275.119995 50.950001 198.606761 63.631049 74.018502 0.519928 11.267172 0.730540 -10.536704 0.027210
2806271640.0 -1.0 193.511139 66.517372 73.922890 130.259995 -252.690002 116.300003 194.824387 63.969816 75.095397 -0.282811 11.086004 0.282396 -10.803547 -0.000816
2806256619.0 -1.0 192.067322 64.835869 67.548950 101.690002 -218.740005 -120.330002 193.092535 62.630588 66.335814 0.837500 11.110926 0.369587 -10.741363 0.003510
2806083201.0 -1.0 197.385208 62.789200 77.528923 -256.170013 105.000000 61.369999 194.802567 63.847783 78.147640 0.967040 11.216957 0.457428 -10.759451 -0.010661
2806110121.0 -1.0 199.917938 58.621632 138.698364 264.399994 -265.369995 218.660004 202.583551 55.946239 140.902838 -1.011218 11.193125 -0.747875 -11.940815 0.038845
2806110387.0 -1.0 198.599228 52.082600 138.848999 534.030029 -5.220000 261.299988 203.983183 52.029973 141.483359 -0.744723 11.383277 -0.496891 -11.880085 0.024425
2806110283.0 -1.0 194.795013 52.077980 137.697113 153.539993 -5.480000 221.990005 196.342964 52.022732 139.935160 0.131515 11.107549 0.539578 -10.568154 0.024619
2806146205.0 -1.0 193.297287 54.217289 161.594101 383.429993 119.529999 34.060001 197.162930 55.422360 161.937485 -0.519325 11.533645 -0.028863 -11.562567 0.059386
2806321724.0 -1.0 195.222366 67.954330 153.891647 276.320007 -126.910004 365.750000 198.008154 66.674856 157.579045 1.043201 11.317854 -0.570732 -11.888401 0.072372
2806136660.0 -1.0 196.554886 50.616989 157.401718 281.019989 200.089996 215.220001 199.388058 52.634245 159.571511 0.115684 11.254790 -0.776245 -12.030910 0.068027
2806136832.0 -1.0 198.357468 56.491920 161.127258 376.070007 212.259995 173.779999 202.148910 58.631871 162.879264 0.203225 11.095866 -0.505428 -11.601192 0.021472
2806135727.0 -1.0 194.909531 53.839870 160.473022 119.099998 316.519989 152.149994 196.110267 57.030944 162.006959 0.852043 11.082067 0.255996 -10.826231 0.002149
2806147412.0 -1.0 197.441452 50.341019 169.235901 381.160004 143.130005 101.849998 201.284210 51.784019 170.262727 0.771722 11.162266 -0.505289 -11.667562 0.052246
2806372887.0 -1.0 195.443741 65.031509 210.686630 362.149994 82.870003 30.100000 199.094845 65.866983 210.990091 0.631566 11.605197 0.269980 -11.335170 0.120617
2806190791.0 -1.0 193.469116 52.192600 210.177094 354.220001 136.039993 -234.649994 197.040272 53.564121 207.811413 -0.371696 11.301247 -0.367239 -11.668573 -0.004614
2806206182.0 -1.0 196.821655 51.845421 231.085251 315.720001 402.429993 -29.059999 200.004664 55.902618 230.792275 -0.028342 11.184407 -0.830326 -12.014618 0.011203
2806206231.0 -1.0 196.119736 53.332680 230.954636 309.109985 200.690002 -120.339996 199.236104 55.355985 229.741399 -0.515149 11.208441 -1.159768 -12.368151 -0.154875
2806191676.0 -1.0 193.883698 56.502029 226.568375 256.119995 324.589996 -94.050003 196.465835 59.774463 225.620187 -0.060236 11.225051 0.031812 -11.193413 0.010707
2806406230.0 -1.0 195.732697 67.110428 248.097778 115.150002 432.079987 -170.860001 196.893610 71.466548 246.375211 -0.162679 11.152900 0.638489 -10.514563 0.023454
2806159995.0 -1.0 206.608078 49.929169 178.555374 203.080002 330.549988 -411.350006 208.655479 53.261690 174.408248 -0.620876 11.181272 -1.079616 -12.260903 0.051007
128000000489711024.0 2806032389.0 205.766068 62.958893 38.838131 246.055664 238.086227 89.761665 208.246738 65.359218 39.743085 -1.745023 11.155032 0.308778 -10.846185 -inf
2806046409.0 -1.0 209.757767 62.347359 44.119190 271.940002 -59.610001 -90.980003 212.499397 61.746386 43.201953 0.124460 11.262214 0.204934 -11.057248 0.025559
2806033005.0 -1.0 207.135101 54.416538 40.212051 231.929993 214.660004 42.830002 209.473360 56.580685 40.643852 1.256800 11.369772 1.262688 -10.106960 0.020786
2806033303.0 -1.0 210.826050 56.093330 24.689470 291.339996 -15.900000 14.770000 213.763266 55.933030 24.838377 0.397941 11.082067 -0.227092 -11.309361 0.110006
2806032328.0 -1.0 205.328796 61.622921 39.031540 485.459991 187.169998 83.209999 210.223080 63.509921 39.870442 1.267393 11.329398 0.153510 -11.175809 0.117623
2806033719.0 -1.0 207.385971 55.193619 29.637270 272.609985 24.690001 89.339996 210.134355 55.442537 30.537973 1.273631 11.401917 -0.632085 -12.034046 0.015776
2806033658.0 -1.0 205.319397 53.723869 29.897289 452.529999 101.330002 241.160004 209.881689 54.745452 32.328603 0.426691 11.132900 0.160469 -10.972243 0.034635
2806034578.0 -1.0 209.039581 55.808338 27.330330 385.369995 -16.430000 76.959999 212.924783 55.642695 28.106221 0.064798 11.186674 -0.756466 -11.943095 0.034974
2806057442.0 -1.0 209.349380 58.702209 62.235191 -15.710000 13.840000 -302.170013 209.190996 58.841740 59.188790 -0.465023 11.355068 -0.129479 -11.484524 0.055881
2806255404.0 -1.0 205.089111 64.754478 54.259739 228.289993 -340.070007 48.150002 207.390673 61.325979 54.745175 -1.088491 11.565021 -0.486782 -12.051881 0.013677
2806057992.0 -1.0 212.956055 59.151711 61.252361 -334.920013 -109.629997 -112.199997 209.579477 58.046449 60.121189 0.876841 11.216430 -0.305483 -11.521867 0.127521
2806059800.0 -1.0 205.234665 56.944920 57.380909 35.040001 198.529999 167.419998 205.587929 58.946449 59.068795 -1.070827 11.536306 -0.375305 -11.911510 0.009133
2806068591.0 -1.0 206.424103 60.047611 63.037998 -7.370000 -455.250000 -202.339996 206.349801 55.457897 60.998058 -0.229035 11.388279 0.221414 -11.166917 0.019396
2806068582.0 -1.0 204.950211 60.702091 63.220589 171.889999 -415.440002 -361.019989 206.683162 56.513731 59.580877 0.208599 11.349472 0.369401 -10.980053 0.025209
2806069912.0 -1.0 200.192017 61.611542 64.950577 187.350006 -369.160004 -195.839996 202.080832 57.889765 62.976168 1.121784 11.212720 0.633973 -10.578561 0.068839
2806257106.0 -1.0 211.765228 66.050987 58.759201 23.809999 -447.890015 -181.619995 212.005274 61.535474 56.928155 1.615947 11.185825 0.067071 -11.118787 0.041852
2806094311.0 -1.0 210.262497 64.410347 94.799026 -80.790001 79.849998 -281.059998 209.447993 65.215374 91.965451 0.964361 11.098990 0.122544 -10.976336 0.036182
2806109780.0 -1.0 206.301178 53.702591 139.267563 -45.200001 -290.559998 151.190002 205.845483 50.773239 140.791822 -0.069155 11.584331 -0.151380 -11.735654 0.021520
2806110194.0 -1.0 209.629211 54.725140 139.459442 -220.710007 -373.320007 510.269989 207.404069 50.961423 144.603854 -0.029847 11.526339 0.171434 -11.354774 0.051259
2806123276.0 -1.0 201.407043 51.877010 141.161652 524.530029 24.219999 17.920000 206.695221 52.121190 141.342317 -0.579598 11.379306 0.558349 -10.821023 0.027117
2806123573.0 -1.0 208.394012 53.000488 141.759109 -116.610001 4.190000 258.829987 207.218380 53.042731 144.368567 -0.243481 11.203305 0.775028 -10.428291 0.017343
2806094422.0 -1.0 208.194412 58.044418 104.037178 -16.190001 -8.380000 -143.610001 208.031189 57.959933 102.589339 -0.204479 11.158061 -0.630042 -11.788079 0.025696
2806156866.0 -1.0 207.287308 51.785011 176.176392 306.359985 108.559998 -74.489998 210.375951 52.879485 175.425403 -0.018563 11.564311 1.006038 -10.558305 -0.035695
